Id,0,1,2
6975,0.5124187299275833,0.08203977603590715,-0.24978584771180432
6976,-0.32555370005016715,1.5502771642398205,1.4743318192695027
6977,-2.799193593545299,-0.27360008881026937,0.6172686290235018
6978,-2.1218016383447824,-0.015431707248499554,1.5783880046379815
6979,0.09290782278463726,1.4887328883054414,-1.1621731687898893
6980,-0.3212841976706369,-2.1435216100198335,1.1689309225913274
6981,0.26160156457314054,-0.5924059305352803,-0.39837214576468577
6982,-0.43544427870463553,0.22534162344318834,-0.050340847292298325
6983,-0.7370585780410414,-0.31191146791584085,1.2662033283248237
6984,-1.1783420321976625,-0.4670570250552683,0.32855832305102206
6985,-0.4829643191618689,1.3775318333899669,2.1903774136499785
6986,-0.9752191230065131,0.6837077418898881,-0.09850491340325204
6987,-1.1406111628870552,0.4487573097005782,-0.042113646409360134
6988,-1.1299337898074862,1.2437293621015797,0.2401975553476106
6989,-0.5558254643509863,0.0307562690882522,-2.132409647395207
6990,-1.7516622159341821,-1.3014784799863044,0.0861377290040179
6991,0.09388143257403711,1.2215296864463778,-0.3503524926801875
6992,-0.06058696231394766,0.48508033542949186,-1.1705101426764035
6993,-0.11223336997728894,0.12627257959672042,0.4492236484477507
6994,-0.8584154115809915,-1.3916006806817858,-0.8943940654716588
6995,0.6522997677779787,0.83212811122613,-0.11431093316241812
6996,1.8351004493884022,-0.2957259513865253,-0.015214912786998477
6997,-0.583021064610002,-1.132351263247307,-1.137661837456688
6998,0.7447849594460456,1.7198698566285795,-1.4981988656682628
6999,1.2423626041916715,0.4027363095363297,-0.010182704446035947
7000,-2.3868995079108393,0.4464019318410381,0.494673864567136
7001,-0.09193054097426638,0.09333082637660418,0.1664218538409969
7002,4.65748013422617,0.08199672927897596,-0.10063356672081888
7003,4.176832910923219,0.6397931747191141,0.17239665300741333
7004,-0.7501491168715918,-0.2842133969343757,0.9925372540475963
7005,0.055287287419469394,-0.05213720408004437,1.2666221094475225
7006,1.781208688537621,0.36591181325912164,-0.676686173320877
7007,-1.1878880393579228,-0.677927378557356,0.698316448060134
7008,-0.31834381728331373,-0.789950234373805,-1.3390317361364146
7009,0.7308936958243863,-0.8167482885886855,1.89992420862965
7010,-1.231987197110864,2.043146944506028,-1.617000451226035
7011,1.1164172483141974,-0.100128023826845,-0.20743907273810366
7012,0.16293260022760073,1.2684676144103244,-0.5261376468016286
7013,0.40527241563095356,0.5444397525117075,0.15404371135167735
7014,0.7144128307696531,1.4558129875870947,-0.8692047841664933
7015,-1.0290138830030469,1.2878617669330128,-1.2030722902459927
7016,0.2850637812476511,0.49977424024088385,0.28165236043197645
7017,-1.7603664286388134,0.3891505630819877,-1.12305253698238
7018,-0.36911623290004425,1.8130788288181354,0.5112446315216617
7019,-1.2149694636708392,-0.24223584388432567,-0.18682045499555416
7020,1.208109378489357,0.22277945435694843,-0.4212316270916664
7021,1.40050832402566,-0.31440900554800005,-0.10721576722211244
7022,4.562431638724761,0.5608955401807728,-0.1541084568014162
7023,-0.30044448179890415,1.6583855188403889,-0.4499811348736114
7024,1.6833617554141447,-0.058358513703715774,0.6447838169906006
7025,0.3530355412821421,-0.06462895485181663,0.7936010407448515
7026,-1.6232798115235507,0.3934991794723345,-0.5044019023780961
7027,-0.7453315256681332,-0.22675202656535093,0.8026382914110236
7028,-0.3755481180019245,1.7007104972142404,0.1883620487078782
7029,1.4628589395376204,-1.0674167061695325,0.1718409695817593
7030,0.4539726334113581,0.21927300905032976,-0.004242977374820022
7031,-0.9165424439752845,-1.340188300112152,-0.8781744901989952
7032,1.062215621109797,-1.5276668400107263,1.7307041674285606
7033,-0.5161677406465253,-1.1201769602949332,-0.025431332193264714
7034,-1.325071258758582,-0.4856728089635675,1.3366116097382037
7035,3.9905712387107704,0.1408123085920951,1.1861599162426961
7036,0.34296930210653354,0.755158102953648,-0.03669237641413265
7037,-0.32364670761651404,-2.0127039462924845,1.172234641027199
7038,-0.31482882240607213,0.5019026040506294,1.7547236948671847
7039,-0.6769988150170513,1.2126414241282426,0.6482793346484917
7040,-1.5126304100297923,0.0959009581708974,-1.2609589725708448
7041,4.066428051258935,0.15565295878479543,0.8124122168053383
7042,-0.737693346331356,-0.05767162890558474,-2.0724549547507904
7043,0.11149559345772363,-0.4262878999573103,-0.9884024982111204
7044,1.6202133966617125,-0.4694290623718268,0.179481901509123
7045,-0.7786889330094134,-1.1820462931376128,1.0212551295011185
7046,-1.4093982831723058,-0.32350804068489153,-0.9125240591081321
7047,3.9685872949139354,-0.17462854128390137,1.2137776499903115
7048,-0.8316689589139972,0.21491314862056674,-1.7587328159433264
7049,-0.7770577423639788,1.229970068476674,-0.3520568315000968
7050,0.12060178161700276,-0.8142716561993579,0.6309378691395922
7051,-1.674880546066957,0.6190699101668542,1.0086320888844547
7052,-0.8420543810804553,-1.444822249759852,0.5985952726067406
7053,-2.096121214543187,1.178407782787812,0.30549479290737036
7054,-0.6630943094255692,1.2649106512927801,1.374788497120365
7055,-0.9954780958454503,1.368014647338046,2.2821706317876322
7056,1.6735504194860171,-1.1267358430009993,-1.0520677029730274
7057,-0.2545982666722493,-1.1439596311831006,-0.01845935365174388
7058,-1.605232619922852,-1.0274162708213712,0.8647733943016285
7059,-0.7606281545299974,-1.1634291694144254,-0.6160305098338242
7060,-0.08295013038008739,-0.5041954712363776,-0.1816820008104202
7061,0.4057531720399692,-0.7817919151091458,-0.004038491729568266
7062,-0.1823468499124383,-0.5517393217835216,0.02723811500806214
7063,-2.3315498463215767,0.6153114417678999,0.6167542578888564
7064,3.612746637897286,-0.08026948781666222,1.6072965919681397
7065,1.3714779059330664,-0.27801164609990825,-1.1016262266774053
7066,-0.05807995589578174,1.1685562060769241,-0.7234382898526975
7067,-0.46206631191402525,-1.3025868767256807,0.5344713493755349
7068,-0.08101210326738555,-0.1760853072115601,-0.3743404764308575
7069,0.4442540411973961,-0.7958583499184307,-0.2973329503909727
7070,-0.31160788184446264,-0.5974669974285663,0.4198927435648459
7071,-2.3588710765129255,0.3585940991784499,-0.12923735605306755
7072,0.013983965412965696,-2.116851555246425,0.9568539715292719
7073,1.6529900882262665,0.2696537823164913,-0.4593994671554305
7074,-0.025260062387761135,0.7749890007824264,-0.9133469869617657
7075,0.9667021134381878,0.10441959120488589,-0.27170724864716633
7076,-1.4626119976287522,2.2074938858955457,-1.2836551622254486
7077,-0.4090650927066162,2.1424885678359087,1.3411638948605613
7078,-0.04580879318514919,-1.4185986327007734,-0.33247785771408617
7079,-2.293037597570266,1.7912298459001383,2.0072948792484286
7080,0.9344189885804851,2.5096315219179424,-0.4615171773965625
7081,0.3714702441991442,-1.100885671089362,-0.826887458871143
7082,-0.3012127310885306,1.2749725420233928,-0.03574946862793373
7083,-0.41759413935611944,-1.6686356270143257,-0.44488075451169284
7084,-1.8882720025480473,1.9634815998721278,-1.3696269932214866
7085,-0.06985746570477983,-1.0812990573135575,-1.7381396601073362
7086,-0.17797700539192537,0.12269319307224072,-0.007712876304387905
7087,1.6385189262087496,-0.2819288240228871,0.13768218761194104
7088,-3.4003676261466715,-0.12641295637311203,1.6510270237116966
7089,-1.6281190865412312,1.5752263166221652,-1.9580936401940594
7090,-0.2167491980944285,-1.4251785907548689,-0.7724907387898643
7091,-0.9032269399684548,1.510877037880175,2.1279319471364317
7092,-1.568525185385243,0.9498131745595252,0.10073305486126337
7093,4.519607794798331,0.18480457589608615,0.6591227109979143
7094,-0.8893774806347505,-1.4898670185661587,-0.3291482281144443
7095,4.424809317060485,0.29428672597212296,-0.13488262491419878
7096,0.3363907357783204,1.2168366269690185,1.4516200134730546
7097,-0.6012524270676393,-1.7132151418854105,1.742743610223968
7098,-0.4402732388138482,1.1931668903134933,0.18957948030253202
7099,0.18466006015250622,-1.3909444451465813,0.056517788865160144
7100,-0.39977076529150063,-2.3865297623247157,0.677170046135642
7101,0.9026057752442005,1.2006517723251438,-0.7138846787745514
7102,-0.8256114239630149,-1.1115896555631517,0.6795877495075929
7103,-0.5289718486923584,0.3246099195147964,0.7415324373833588
7104,0.1553509605517543,0.42115166031673756,-0.3744091266237225
7105,3.901514318636099,0.13742479860094342,0.9461815694445864
7106,-1.2265458606512243,1.3206395472974535,2.7141429756134716
7107,-1.2241544710824277,-0.6715962155034465,-1.105050803017555
7108,-0.1886952872728946,-0.6371543200029713,0.9882123462397131
7109,-0.7875792277587509,-1.150145808756568,-0.44268217211734534
7110,1.8633766089786135,-0.36632418275185785,-0.082019147693196
7111,0.401831955946918,-0.327316175868213,-0.4636188753678494
7112,3.066966647210256,-1.4294093159886652,1.9014421083027702
7113,-0.8560748576731292,-1.3566017352909874,-0.9885376739774308
7114,-0.25776516006922695,-0.005100013690783401,0.31341500110895165
7115,-1.3249794860964577,2.1617991990319827,1.0056044029683033
7116,0.0752377567712323,0.5444917633031303,-2.3933488493229635
7117,1.4406407402688426,-0.33724524151237334,0.19628424613377599
7118,1.7019892855427048,0.2947702311782779,-0.640502227218787
7119,0.9051624854018818,0.8006530188961448,0.6657118152905895
7120,0.4053078188634701,1.1428271499737244,1.0365002038095634
7121,-0.6121016158855187,-1.6256204512425405,0.06677061219650779
7122,1.8060379953447214,-0.3826480418884846,0.5991760668069558
7123,0.10108859133575135,1.4696880552802472,-1.1830428230843124
7124,-0.26362990204817544,-0.8493393970596235,-0.8443270917900683
7125,0.010826029216479535,0.08364908574803386,0.07415914630974005
7126,-0.15696460934235845,1.8266426467068164,0.3343587151837087
7127,-0.5745414524964011,-0.8414929877364891,1.1238959377662086
7128,-0.8448781471501259,-1.3369333983281826,-1.043698186367991
7129,1.3577664295190028,-0.14567792320895534,0.9023116546253814
7130,0.1726095018833109,-0.22757054490699727,-0.9450511273485918
7131,-0.1805613999025616,-0.5663025728787391,0.5081146648164522
7132,-1.0546128684600997,-0.48317822355379214,0.1632905133136927
7133,4.097632783591861,0.13287450544312432,0.6688527690639129
7134,-2.0255462338399646,1.5108028772056423,1.8567324962186953
7135,-0.064940503358827,-1.7547255483038444,0.024423837001597126
7136,-0.5875392371629292,-2.048268168520233,-0.9500019747017842
7137,1.5304105918583017,0.16494953554728234,-0.6414649225251818
7138,0.2396239455927292,0.20814277796993252,0.6260660222908067
7139,-2.3282052529881683,0.3891515920501106,-0.32742284733807925
7140,-0.3903331046502615,-0.3916749443768918,-0.4642702711510849
7141,0.14905996320371936,-1.209437726938912,-0.8768853184160291
7142,-0.012137167343782444,-0.12047340927144816,1.1331254608018626
7143,-2.828803948894071,0.3613808574412475,0.5832893924640802
7144,-0.12494058560417065,-1.3741280891823717,1.5183712704877204
7145,4.657923771797699,0.19898279922134493,-0.7139830567226131
7146,-1.0996486679270445,-3.510485720398304,0.4698745661913846
7147,-0.26719250498449904,1.1942226881426241,-1.0047434409111582
7148,-0.446768380963273,0.2447008937650934,-0.3284003865712118
7149,0.7704008846048298,0.578321669206243,-0.6373852140421644
7150,1.9273887703290045,-0.26255705419440095,-0.4635982960357889
7151,-0.916470771650472,-0.06524709854928508,-0.41996054951597533
7152,-0.34624434861988956,-0.061991765236589266,-0.042726566232233594
7153,0.23695499272736428,-0.08095246291504114,0.5030688019899621
7154,-0.530953619913894,-1.037703827314271,-0.9026975655722742
7155,-0.7058494327190336,1.9638405795216578,0.14250360338096968
7156,0.34744841822659484,-1.4618821126813055,-1.065461976060546
7157,-2.2702731995072973,0.6449031293362267,1.1287261394077959
7158,0.03492494578572266,-0.8530685202103705,-0.8303586816459674
7159,0.1818187488459439,-0.8328850278284966,0.531400725477909
7160,-0.9549956549001937,-0.3225123273887608,0.5066683405453948
7161,-0.14479720638362048,0.26115638519674456,-1.502034327440864
7162,3.8586357762116457,0.16089420903280433,0.8239287875320256
7163,0.47959975058318466,0.1522040616730634,0.1557311937714338
7164,-2.162001378192963,-1.3964335526690315,-0.862195194014934
7165,-0.5452548276008653,-0.9842957923119438,-1.6191441618982738
7166,-0.553662676120892,1.4044517599821895,1.2285891824702395
7167,0.1324198745957823,-0.04673216315229569,-0.4378237816340039
7168,-1.0590415293435247,0.6377768887784133,0.4156941742037452
7169,-1.6727682364847307,0.3881574358287073,-1.5848789618400656
7170,-1.316514499563939,1.2293863453910505,2.200810611561067
7171,0.1507427658462015,-0.1009118748510091,-0.20469515918449627
7172,-0.8662034581063126,-1.4479013526241011,-0.9532425085225573
7173,-1.7911153416360448,1.287091976833611,1.5975565777552947
7174,0.3232907990358237,1.2988122435167866,-0.22091752795627065
7175,0.7253907513896104,1.9862680634409962,-1.448561448657659
7176,-0.31058350271387386,-0.37924763578624243,-0.9614803288521371
7177,0.865943799398621,-0.48346493324186846,0.8834214030982309
7178,-1.698143852519433,0.49734463123387035,-0.8602381306841298
7179,0.34179142871383167,-1.8919675352066487,-1.542145975379344
7180,-1.3969480058852648,0.9427319838670154,0.1097853189397438
7181,-0.4444532480911803,-0.6784329790164366,-1.4379882681751646
7182,-0.7890924707334546,-1.2432549128445245,-1.1145464351895553
7183,-1.8433681439944467,-0.47259261342460224,0.29141047363712297
7184,0.10227714202709316,1.2637109373971753,-0.26127073583002924
7185,-1.5310798580736196,0.11743085446306135,-1.178431646656738
7186,-1.4756634763975904,0.1421760596137565,0.7317121023463135
7187,0.3201400305731763,-0.7541783468823928,0.29954000475033654
7188,-0.2281588801406819,-0.38836916119581816,0.441875422483247
7189,-1.2933033706211547,-2.1456417140836526,0.5428855459599815
7190,-1.2890520534100824,-0.4767135719821436,0.9804981544836812
7191,-0.05323682892002164,0.06963862101287258,0.8324796875211965
7192,-0.1971834503063897,1.4300002965561776,1.86346650227393
7193,4.509495251603911,0.22623743202515548,-0.13431975333023205
7194,1.1303387442430048,0.10977165518000616,-0.3290087406125311
7195,0.14010669019779207,-2.199717475228109,0.43127095661383075
7196,-1.5797480468677791,1.6271428358112727,-1.9088558730872087
7197,-1.1269117255667525,-1.4342395687339502,-0.4425815763849757
7198,0.9038371818296022,1.0040415213878917,1.4893693882341692
7199,-0.09741330891303415,1.843841437002252,0.6742678164262834
7200,-0.792138982693899,-1.2094204413671374,-0.9042706769623678
7201,-0.7521535251653098,-1.218691492416493,-0.46405851361287886
7202,-0.2586899310208872,-1.4503603554112035,2.1063828841187284
7203,-1.0125564919793764,-0.23645024492225195,-1.3923990004971867
7204,0.4157568637155497,0.9716663359924314,0.8837083046766465
7205,0.047529013316064996,0.381050185393818,-0.3096025302579197
7206,-0.3102410448314897,1.8110753533376294,0.6508379697826603
7207,1.658336068171768,-0.4943230043259862,0.5170805066934292
7208,-1.022943710559144,1.8444925322468109,1.2450241895091263
7209,-0.8667914275500372,-1.3796014437069457,-1.169106489015803
7210,0.200052814643312,0.012724107664149205,-0.9362898302606981
7211,3.4210971931209935,0.1485858899689837,0.10033701302567662
7212,0.9839353575501092,-0.5711245251676325,-0.006225054142507222
7213,-2.429119057549414,-0.6384844233799468,0.9672530108766823
7214,3.847349036627681,-0.09149930499601773,1.7281566590842636
7215,1.7021290254791375,0.1884597346326971,-0.5654150448207604
7216,-1.1349022117073166,-0.32872092215076154,-0.2855158263009486
7217,-1.7421187048067581,0.8789191693555278,0.053087838218782685
7218,-0.30669160054542033,0.012932801515937755,-0.10229076662015135
7219,-0.7628136601456209,-1.1488162685775225,-0.6214455705816915
7220,0.446599644195837,1.4554557870772786,-0.2563943713781154
7221,0.41587965397833865,0.965895086092787,-0.7570507236635333
7222,-0.5653383469518486,-1.8110216531730097,1.4555603287187087
7223,0.28881036214291916,-0.8230236075560993,0.48531629918216695
7224,-0.6942084288978285,-0.27230051334151345,0.5751953745726721
7225,-0.7472997671896175,1.151687532720815,0.32296162700827485
7226,-0.3150042009123607,1.6300796409882197,0.003817787210944122
7227,-0.5890240645202295,-2.25916164907433,0.6754181827944576
7228,1.6108690402796897,0.3222524798247265,-0.4846215562015589
7229,-1.1927976866024255,-0.6675153947198325,0.9927692742326573
7230,0.7327851916497404,-0.9137087711798765,-1.091966069666129
